68.115	105.6
68.341	127.13
70.605	144.83
74.061	164.27
80.698	180.73
89.929	192.14
101.11	199.16
120.98	203.08
140.55	200.34
152.94	194.99
164.43	184.11
174.12	164.56
178.37	142.82
179.81	124.34
178.94	105.42
168.77	103.26
157.94	91.305
138.7	90.589
129.92	96.997
141.97	97.179
155.55	97.799
72.62	103.77
80.217	91.54
98.808	89.809
108.64	96.259
96.617	96.604
84.156	97.44
84.953	108.96
95.467	102.67
105.88	107.99
95.732	112.36
95.985	106.99
157.14	109
146.64	102.8
135.12	108.08
146.46	112.46
146.48	107.29
112.38	105.68
109.86	120.67
104.74	134.51
107.08	141.26
119.05	142.57
132.53	141.33
134.85	134.51
129.37	121.1
126.99	105.54
111.68	137.52
126.65	137.41
100.09	164.07
107.21	158.84
114.43	156.37
120.05	157.61
125.87	156.16
133.67	158.82
142.1	164.12
134.84	166.89
128.78	168.9
120.28	169.94
112.95	169.4
106.68	167.3
111.51	163.52
120.19	163.81
130.1	163.29
129.95	161.77
120.05	161.66
111.48	161.85
120.18	162.85
117.97	130.36
