105.25	246.35
107.64	286.27
111.69	324.75
120.18	365.57
137.71	401.33
161.03	426.05
186.57	445.55
220.72	452.16
255.82	445.62
283.11	426.18
306.79	401.41
325.78	364.66
335.03	318.08
337.78	278.83
338.27	243.97
316.79	223.54
290.45	203.78
258.61	208.85
235.36	224.28
262.5	226.13
290.35	224.09
120.66	223.86
144.16	204.02
175.85	207.65
200.65	222.96
173.47	225.34
146.53	223.39
149.42	244.57
168.06	238.99
186.29	242.2
168.19	249.41
168.5	242.54
290.92	244.75
273.66	238.92
253.29	242.29
273.44	249.39
273.72	242.88
202.81	242.78
198.04	271.28
187.61	301.62
192.64	316.83
217.49	319.69
243.93	316.72
249.04	301.44
238.1	271.43
233.77	242.31
201.16	310.64
234.16	310.48
183.85	365.45
196.08	358.07
208.15	353.87
219	358.01
229.41	353.5
241.82	357.72
255.44	365.14
244.27	371.92
234.09	375.75
219.3	376.1
205.76	376.43
195.2	372.98
203.87	364.14
219.08	365.51
235.92	363.87
235.93	363.32
219.04	364.16
203.71	363.57
219.06	364.76
216.58	296.58
