54.392	105.95
54.682	123.68
57.123	139.15
60.973	155.56
67.925	172.06
76.682	181.82
88.949	186.72
106.43	188.5
123.89	186.43
136.42	181.43
145.15	170.99
151.58	154.52
155.04	139.85
157.11	124.64
157.2	105.78
149.52	99.141
139	90.326
120.95	91.826
113.04	99.96
124.24	98.727
136.86	96.744
61.4	99.044
71.951	90.026
89.968	91.74
97.621	100.04
86.536	98.677
73.939	96.676
68.972	107.12
79.571	101.35
90.607	107.24
79.558	111.24
79.517	106.13
141.45	106.77
130.42	101.21
120.19	107.19
130.55	111.14
130.38	106.02
99.513	105.63
97.267	119.67
91.517	130.96
93.963	137.32
105.88	138.77
117.72	137.21
119.98	130.99
114.36	119.6
111.77	105.65
98.854	133.93
112.84	133.76
85.362	155.36
93.589	150.15
100.87	147.84
105.93	149.07
111.11	147.81
118.7	150.07
126.67	155.01
118.82	157.18
112.86	157.65
106.11	157.83
99.379	157.6
93.468	157.23
97.289	153.82
106.01	153.72
114.77	153.72
114.82	152.46
105.96	152.41
97.231	152.55
106.04	153.24
105.67	128.07
