77.667	223.81
77.587	267.06
82.087	302.61
87.744	336.21
98.715	372.89
118.24	397.33
147.86	406.87
193.09	411.82
237.49	404.48
266.08	392.87
282.63	367.75
290.76	332.8
294.99	298.23
298.41	262.77
297.19	221.16
284.73	196.06
267.23	180.67
235.24	177.49
216.3	189.26
238.32	189.84
261.45	189.93
92.787	196.26
109.9	180.84
141.72	176.82
161.44	188.32
139.05	189.31
115.98	189.72
111.98	225.03
133.64	211.58
155.86	223.63
134.23	233.37
134.39	222.04
267.06	224.23
244.94	211.05
223.05	223.15
245.03	233.06
244.21	221.85
173.94	219.43
168.33	251.13
158.56	273.88
164.72	287.63
190.91	288.54
216.74	287.01
222.36	273.06
211.46	250.18
204.64	219.2
176.61	277.59
205.51	277.2
146.97	334.74
163.63	321.15
180.96	314
191.6	315.95
202.02	313.93
218.82	320.06
235.48	333.47
219.85	337.01
207.33	338.17
191.97	339.19
175.83	338.54
162.68	337.49
172.33	329.69
191.98	328.81
210.66	329.3
211.2	326.28
191.74	325.24
171.6	326.78
191.98	327.33
190.93	261.39
