45.18	114.8
45.024	134.57
46.935	152.81
50.755	171.31
59.123	189.15
71.201	200.5
84.571	207.17
104.67	210.36
122.44	207.29
134.95	201.54
146.87	189.65
155.74	169.54
158.56	151.32
159.55	133.12
157.95	114.52
145.65	105.3
136.1	97.875
121.92	98.307
113.09	103.46
122.99	104.11
134.43	103.47
56.161	104.79
63.905	97.193
78.14	97.347
87.861	102.54
77.167	103.06
66.29	102.45
66.194	117.75
75.802	112.65
85.96	116.72
76.124	120.57
76.159	116.16
135.91	117.72
125.68	113
115.87	117.08
125.54	120.65
125.07	116.5
93.59	114.58
91.623	128.9
86.492	142.73
89.943	148.86
102.54	149.32
114.72	148.51
117.7	142.33
111.78	128.76
108.71	114.35
94.686	144.65
109.7	144.44
81.879	170.5
89.906	164.7
97.766	162.01
103.55	163.1
109.15	161.81
116.76	164.32
124.79	169.87
118.09	174.04
112.18	176.59
103.91	177.68
95.336	177.04
88.695	174.51
93.934	169.92
103.76	170.19
113	169.62
112.97	167.67
103.5	167.45
93.925	167.97
103.65	168.95
101.88	136.73
