79.487	125.39
79.861	144.55
81.675	160.82
84.553	177.51
90.066	191.36
99.888	202.94
113.19	209.99
128.29	211.7
142.97	209.48
155.69	201.72
163.6	189.88
167.47	178.16
170.34	160.85
172.58	145.06
173.49	126.98
168.24	119.21
159.72	109.58
145.06	110.38
137.26	117.94
147.28	117.88
158.12	118.1
88.123	116.07
97.521	106.86
113.1	108.42
120.64	116.43
109.93	115.97
98.935	115.4
95.764	125.99
104.65	122.41
113.44	127.19
104.13	129.6
104.31	125.7
161.06	128.09
152.75	124.11
143.93	128.19
152.88	131.34
152.61	127.39
122.12	127
119.88	141.05
112.92	154.72
114.52	161.28
128.97	164.77
142.75	161.84
144.4	155.4
137.72	141.02
135.71	127.25
120.32	160.09
137.81	160.38
107.28	178.38
116.32	176.04
123.72	175.14
128.85	176.56
133.71	175.31
140.44	176.24
148.43	178.9
141.56	182
135.6	183.15
128.77	183.24
121	182.79
114.6	181.4
120.42	179.09
128.89	179.93
136.41	179.44
136.57	178.77
128.88	179.16
120.29	178.48
128.79	179.38
129.73	155.93
