57.75	136.57
57.106	157.65
59.582	176.78
63.605	193.22
74.294	212.73
87.626	223.6
100.31	227.68
116.15	230.16
132.78	227.06
144.79	221.6
156.48	211.38
165.51	194.9
169.91	177.88
173.55	159.05
174.25	137.41
162.79	124.65
153.88	116.3
140.15	117.52
131.06	124.5
141.45	123.11
151.82	122.02
74.248	124.56
85.318	116.26
99.952	117.76
108.38	124.72
97.962	123.41
86.403	122.23
82.335	135.26
93.214	129.12
103.17	137.5
92.3	139.8
92.69	134.11
155.02	135.9
145.1	129.59
134.87	137.56
145.55	140.12
145.28	134.4
111.54	136.81
108.03	154.6
101.73	168.66
102.24	176.93
118.4	181.96
134.33	177.33
135.1	169.14
129.38	154.7
126.76	137.1
109.48	176.73
127.9	177.09
92.688	194.39
102.49	192
111.49	191.64
117.56	192.82
123.57	192.01
131.91	192.35
141.38	195.32
133.59	201.34
126	204.95
117.23	206.45
107.74	204.33
100.14	200.49
106.87	197.38
117.34	198.98
127.33	197.82
126.96	196
117.51	196.24
107.06	195.6
117.45	197.5
119.62	172.07
