40.41	137.88
40.176	156.78
41.84	174.47
45.728	193.57
52.577	206.66
61.046	215.41
71.707	221.76
87.999	225.44
104.37	223
116.02	217.97
126.78	209.22
135.5	194.44
139.92	176.9
141.8	158.94
141.82	138.6
129.29	127.57
120.38	123.1
107.51	125.36
99.072	130.93
108.99	130.67
119.17	129.05
49.898	128.5
58.611	124.04
70.754	126.51
78.815	132
69.322	131.62
59.226	130.1
57.48	140.37
66.228	136.4
74.872	140.74
65.888	143.93
66.272	139.63
120.41	139.85
111.49	135.97
103	140.58
111.66	143.37
111.55	139.01
82.163	139.6
79.461	154.37
74.071	167.73
76.002	174.21
88.285	176.31
101.12	174.3
103.08	167.97
98.126	154.75
95.775	139.65
80.507	172
95.731	172.06
69.981	194.15
77.331	191.18
83.442	189.93
88.127	191.19
93.079	189.99
99.924	191.46
107.66	194.29
101.24	196.75
95.575	198.7
88.088	199.43
81.372	198.71
76.098	196.75
80.456	193.93
88.02	194.43
96.355	193.99
96.481	193.74
88.059	193.74
80.371	193.63
88.071	194.14
87.624	166.42
