107.42	242.49
105.38	277.55
107.48	308.31
113.34	335.52
127.6	365.37
147.15	382.29
170.6	392.43
203.19	397.86
229.34	395.85
250.18	390.3
272.15	375.87
291.12	340.31
297.31	315.28
300.87	283.91
300.23	246.95
284.47	226.51
268.3	214.39
240.65	218.96
224.36	231.85
244.05	230.29
264.29	226.78
124.83	227.85
141.31	215.44
169.33	219.85
186.97	232.41
165.69	231.04
144.37	227.82
143.17	243.2
160.93	235.27
178.05	244.66
160.3	250.1
161.07	242.19
265.37	243.44
247.45	235.45
230.83	244.81
247.51	249.91
246.9	241.91
192.91	243.56
188.32	270.84
178.28	292.51
183.09	303.78
205.92	307.54
228.19	303.9
232.48	292.82
222.6	271.23
217.83	243.77
191.12	299.35
220.19	299.79
166.55	336.79
182.44	330.5
196	328.13
205.58	330.63
215.55	328.36
228.2	331.33
242.98	338.11
228.2	343.16
217.82	345.53
205.19	346.08
191.35	344.79
180.38	341.91
188.77	335.47
205.33	336.65
220.21	336.09
220.35	335.17
205.31	335.1
188.76	334.65
205.43	335.99
205.95	290.25
