59.448	126.51
59.591	144.54
61.69	160.32
64.416	174.88
69.68	187.86
79.171	197.95
91.978	203.8
109.61	205.84
127	202.79
139.19	195.83
147.02	185.14
150.87	173.41
153.08	157.23
154.44	141.52
153.81	125.07
147.42	116.66
137.91	106.52
121.57	106.74
114.24	113.83
124.66	113.84
136.11	113.4
66.882	116.31
75.831	106.03
92.87	105.71
100.68	112.8
89.734	112.99
78.249	112.6
76.224	125.36
85.576	120.21
94.745	124.88
85.701	128.01
85.598	123.88
139.34	125.46
130.36	120.52
121.07	124.91
130.31	128.21
130.29	124.15
101.39	123.89
98.823	136.74
93.11	147.9
95.216	154.64
108.35	155.65
121.23	154.44
123.13	147.71
116.9	136.42
114.11	123.76
101.19	151.29
115.52	151.1
89.378	174.28
96.394	168.6
103.57	165.64
108.86	166.8
113.85	165.47
120.54	168.17
127.56	173.85
122	178.01
116.33	180.68
109.2	181.8
101.43	180.91
95.266	178.25
100.78	173.93
109.06	174.13
116.91	173.71
116.81	171.5
108.95	171.4
100.7	171.78
108.97	172.7
108.38	144.92
