40.394	109.02
41.763	126.96
44.518	145.25
49.774	166.47
60.089	188.18
72.241	199.77
86.666	206.52
109.72	209.57
129.86	206.58
143.25	200.65
154.72	188.41
164.77	165.21
168.69	146.56
171.2	128.68
171.86	109.71
157.71	96.04
145.43	89.689
131.04	89.691
120.45	94.952
131	96.841
143.82	96.293
55.01	95.276
66.895	88.46
81.255	88.742
92.683	94.188
81.135	95.537
68.311	95.079
66.52	110.46
76.088	106.03
87.315	109.02
76.293	114.05
75.857	109.29
146.2	110.6
135.67	106.46
125.75	109.39
135.52	114.23
135.21	109.78
99.037	107.08
96.313	123.52
92.261	135.77
94.651	143.79
108.87	145.84
122.07	143.52
124.05	135.73
119.59	123.36
115.56	107.11
100.6	140.61
116.74	140.51
87.483	166.16
95.722	161.19
103.68	159.02
109.3	160.5
114.79	159.05
122.39	161.05
129.83	165.86
122.61	169.05
116.85	169.98
109.37	170.08
101.12	169.85
94.924	169.04
98.653	164.77
109.31	164.82
118.86	164.73
119.04	164.2
109.24	164.21
98.58	164.31
109.33	164.74
108.96	133.02
