55.135	112.88
54.877	130.23
57.271	145.9
59.882	161.82
66.877	179.27
75.864	188.65
87.598	193.66
102.51	194.98
119.6	192.39
131.97	185.67
140.2	174.63
144.49	159.94
146.21	147.61
148.49	132.71
148.52	112.16
142.47	109.99
135.77	99.686
118.66	98.054
110.45	105.04
121.22	104.43
132	105.54
62.33	109.15
70.772	99.119
88.02	98.723
94.421	106.02
84.469	104.83
73.368	105.56
68.967	112
78.533	106.06
89.132	112.61
78.17	115.7
78.172	110.9
134.15	111.58
124.05	105.82
114.9	112.55
124.43	115.68
124.14	110.54
96.707	111.8
94.415	127.9
88.436	140.21
90.168	146.22
102.72	149.39
114.44	146.25
116.36	140.42
111.06	127.67
108.61	111.98
94.376	144.88
110.67	144.84
81.334	161.14
89.78	157.43
96.87	156.22
102.05	157.38
107.27	156.29
114.99	157.41
122.92	160.57
115.96	164.81
109.46	166.83
102.14	167.73
94.899	166.64
88.909	164.91
93.653	161.29
102.11	161.98
110.72	161.23
110.65	159.95
102.1	160.4
93.708	160.1
102.04	161.15
102.76	141.65
