80.676	136.68
80.536	157.65
82.775	176.46
86.762	196.48
95.645	213.21
107.18	224.88
119.39	232.01
137.52	234.75
154.11	232.21
164.79	224.83
174.52	214.89
183.24	199.06
188.37	175.31
191.46	156.17
192.24	137.95
185.96	130.81
175.22	118.94
157.87	119.77
148.62	127.5
160.13	127.79
173.34	127.86
91.429	130.31
102.83	118.5
121.51	118.85
131.77	126.42
119.06	127.08
104.94	127.03
103.61	137.68
113.86	132.95
123.19	137.75
113.71	140.73
113.85	136.27
175.94	139.1
167.31	134.05
156.7	138.13
167.07	141.61
167.14	137.34
131.96	136.59
128.89	152.02
122.62	167.93
125.25	174.86
139.26	176.22
153.11	175.26
155.77	168.31
149.51	152.14
147.17	136.7
131.51	171.47
147.79	171.75
117.65	197.46
124.86	192.72
133.03	189.77
139.13	191.5
144.92	189.95
151.66	192.89
158.43	198.59
152.38	202.69
146.57	205.54
138.68	206.35
129.82	205.15
123.26	202.02
129.55	197.44
138.93	198.29
147.29	197.76
147.22	196.26
138.94	196.15
129.54	195.93
138.96	197.16
140.43	164.33
