45.203	128.1
45.399	147.93
49.517	168.4
54.529	188.56
64.65	204.72
76.352	214.16
88.204	221.03
105.26	223.21
123.58	219.53
135.33	211.07
145.67	199.72
152.92	185.91
156.74	168.73
160.34	148.94
160.27	126.73
153.35	118.62
142.95	107.82
125.34	108.52
113.6	116.56
126.65	116.36
140.07	114.94
53.858	118.38
65.326	107.6
83.183	109.2
93.49	117.16
80.845	116.57
67.473	115.08
63.693	127.43
74.612	120.81
86.195	128.15
74.409	130.81
74.469	125.49
141.99	126.6
130.46	120.49
120.32	127.95
130.79	130.31
130.18	124.93
95.981	126.59
93.534	144.08
86.542	161
90.792	167.52
104.76	167.94
117.78	167.19
121.96	160.75
114.89	143.62
111.84	126.55
96.413	163.28
112.55	162.99
80.963	188.14
88.825	181.43
97.901	177.84
104.45	179.16
111.05	177.78
120.34	181.04
127.88	187.29
122.5	195.62
114.99	201.51
104.92	204.12
94.554	201.69
87.127	196.02
94.126	189.52
104.61	190.46
114.97	189.17
114.54	185.62
104.48	185.47
94.361	185.91
104.6	187.93
104.76	155.45
