38.38	113.86
38.06	133.21
39.752	149.38
43.065	164.29
50.999	184.13
61.431	195.38
74.318	200.17
92.826	202.24
110.81	199.26
122.6	193.56
131.25	182.37
137.73	163.39
140.56	147.81
142.02	131.88
141.49	113.33
133.48	106.03
125.19	98.233
109.52	98.258
101.46	104.75
111.66	104.73
122.9	104.31
48.954	105.51
57.637	97.726
73.769	97.698
82.037	104.19
71.595	104.34
59.946	103.78
57.563	113.74
66.939	108.57
76.466	113.08
67.115	116.58
66.998	112.42
125.61	113.87
116.37	108.71
106.74	113.11
116.3	116.78
116.2	112.7
84.718	112.09
81.924	127.53
77.201	138.11
79.711	144.15
92.363	145.9
104.62	143.93
106.9	137.96
101.81	127.22
98.573	112.01
84.484	141.34
100.4	141.31
71.107	163.61
79.385	158.96
87.133	156.99
92.648	158.2
97.896	156.94
105.21	158.65
113.01	163.39
105.21	165.33
99.535	165.56
92.716	165.47
85.278	165.49
79.102	165.36
83.389	162.19
92.746	162.32
101.36	162.16
101.45	161.08
92.65	161.21
83.296	161.26
92.683	161.89
92.689	136.04
