60.182	121.08
58.807	140.95
59.85	157.86
62.233	175.18
67.668	190.58
75.42	199.81
86.901	204.43
104.16	207.59
123.44	205.04
136.62	200.68
146.59	191.3
153.15	175.51
156.23	159.23
157.24	142
156.28	120.72
146.6	115.24
139.22	107.05
122.87	106.41
114.62	112.37
125.76	111.69
136.43	111.9
66.35	116.21
73.756	108.19
89.248	107.81
96.584	113.78
86.638	112.99
76.063	113.27
74.545	122.15
84.233	116.24
93.789	122.29
84.025	125.85
84.453	120.88
137.27	121.42
127.49	115.5
117.77	121.84
127.6	125.26
127.64	120.07
99.355	121.05
96.481	136.06
91.057	148.47
93.069	154.59
104.22	156.06
116.33	154.72
118.6	148.69
113.78	136.36
111.61	121.12
97.058	151.44
111.39	151.51
86.211	174.79
93.377	170.46
99.432	168.55
103.95	169.65
108.79	168.55
115.93	170.67
123.92	174.8
116.76	175.61
110.98	176.35
103.99	176.94
98.213	176.49
93.094	175.74
96.839	173.01
103.92	173.09
112.41	172.97
112.5	172.54
103.95	172.39
96.698	172.55
103.96	172.81
103.46	146.09
