53.615	113.86
54.709	138.86
58.049	159.1
62.875	180.49
70.413	198.23
78.807	210.33
89.378	218.8
109.41	223.31
131.19	220.25
144.53	213.47
156.25	201.3
167.24	181.19
173.55	158.21
176.24	137.47
176.39	114.9
163.22	106.45
150.63	97.682
129.66	99.522
120.09	107.52
133.35	107.47
148.93	105.88
58.662	104.8
67.892	96.388
87.362	98.25
96.702	106.72
84.534	106.37
70.81	104.13
68.441	117.73
79.93	112.06
90.908	117.44
80.02	121.82
80.351	116.38
152.82	118.76
141.17	112.82
128.77	118.04
141.02	122.71
141.17	117.4
100.03	115.56
96.365	134.14
89.955	148.81
92.716	156.02
107.17	158.5
123.95	156.47
126.95	149.37
120.57	134.94
117.55	115.57
97.763	152.99
116.9	152.98
84.146	180.87
93.198	175.82
101.67	173.71
108.28	175.22
115.22	173.66
125.19	176.15
135.73	181.16
126.6	183.98
119.11	185.76
108.58	186.43
100.04	186.15
92.771	184.33
98.53	180.64
108.45	181.01
120.48	180.6
120.61	179.23
108.3	179.23
98.438	179.16
108.39	180.31
105.59	146.15
