50.089	115.49
49.23	135.84
50.863	155.43
54.782	176.12
64.88	196.73
79.67	208.47
96.691	213.18
118.18	214.99
136.56	213.03
151.41	208.41
164.58	196.35
173.19	175.82
175.68	158.63
177.73	139.6
177.5	116.54
167.8	104.84
158.08	93.101
140.91	92.527
130.62	100.04
142.15	100.3
154.7	100.92
65.238	104.92
76.62	92.761
94.543	92.695
104.77	100.15
92.14	100.17
78.693	100.99
76.49	115.87
86.965	110.05
98.776	116.22
86.726	119.91
86.69	114.7
155.73	115.73
144.42	110.33
134.23	116.31
144.53	119.87
143.88	114.59
109.54	114.59
107.06	131.1
100.05	146.14
102.17	154.35
119.69	157.2
135.32	154.11
137	146.07
129.71	130.62
126.17	114.74
109.91	151.68
128.98	151.73
92.942	176.07
103.8	171.5
112.91	169.66
119.13	170.95
125.33	169.75
133.46	171.43
142.78	175.94
134.06	179.62
126.91	181.03
118.93	181.56
109.25	180.62
101.8	179
107.77	175.3
119	175.83
128.27	175.42
128.34	174.52
118.99	174.6
107.75	174.45
119.01	175.17
120.61	144.7
