83.673	134.85
82.999	151.55
84.257	166.46
86.523	180.03
92.593	193.43
102.63	202.23
115.1	206.96
130.47	208.92
144.08	207.6
155.82	203.75
166.05	195.51
173.02	180.92
175.23	166.62
176.69	151.44
175.96	135.39
167.71	127.04
160.15	117.42
147.16	117
139.32	122.76
148.63	122.76
158.11	123.57
92.655	127.37
99.667	117.55
113	116.7
121.55	122.34
111.55	122.45
101.9	123.46
102.7	133.63
110.57	129.51
118.28	134.11
110.26	136.21
110.54	132.61
158.19	133.83
150.38	129.78
142.47	134.2
150.51	136.33
150.24	132.72
124.44	133.86
122.37	146.94
116.97	160.06
119.66	165.03
130.8	166.47
141.85	165.04
144.44	160.06
138.67	146.94
136.45	133.86
123.72	162.66
137.91	162.73
112.98	180.31
120.12	177.19
126.57	175.88
130.91	176.97
135.29	175.86
141.27	177.25
148.29	180.53
142.21	183.28
137.04	184.9
130.89	185.65
124.15	184.88
118.7	183.02
123.4	179.87
130.9	180.49
137.85	179.93
137.79	179.49
130.9	179.59
123.41	179.44
130.87	179.9
130.99	157.88
