61.581	102.89
62.024	121.11
64.057	137.07
66.993	154.73
73.534	170.95
83.82	183.12
96.436	188.82
114.68	191.3
132.71	189.34
145.54	183.9
156.14	172.68
163.79	156
167.51	135.68
169.64	119.18
170.15	102.69
159.89	94.73
150.52	82.352
134.43	80.829
126.75	87.278
136.63	87.865
148.03	89.479
71.144	95.796
80.038	83.208
96.493	80.847
104.92	87.068
94.745	88.122
82.858	89.927
82.122	104.44
91.343	99.54
100.41	103.05
91.496	107.09
91.543	102.95
150.29	104.48
142.05	99.585
132	102.89
141.77	107.05
142	102.99
108.28	101.21
105.34	115
99.719	127.91
101.42	134.5
114.94	136.75
129.2	134.7
130.95	128.09
125.26	115.26
122.93	101.21
107.19	131.84
123.13	131.9
94.433	155.27
102.39	151.38
109.71	149.74
115.04	151.1
120.36	149.81
127.52	151.4
136.05	155.74
128.79	158.13
122.72	159.24
114.98	159.58
107.38	159.23
101.12	158.05
106.38	154.95
115.04	155.3
123.93	154.99
123.97	154.29
114.99	154.36
106.21	154.13
115	154.78
115	125.3
