58.691	140.79
57.566	160.42
58.754	179.77
63.135	198.04
71.744	212.94
84.874	223.32
100.97	229.01
118.45	231.11
134.07	228.46
148.56	222.39
160.39	211.62
167.76	196.4
171	179.71
171.91	160.59
170.65	139.46
161.06	127.31
150.29	119.46
135.06	123.83
125.39	132.87
137.67	130.11
149.32	126.28
71.255	129.33
83.176	120.91
98.977	125.05
108.87	133.57
95.985	131.3
83.603	128.1
80.76	140.71
91.882	135.45
102.93	141.12
91.673	144.5
91.841	139.68
151.52	139.22
140.01	134.49
129.87	140.59
140.38	143.22
139.83	138.44
110.73	141.02
109.37	154.44
102.78	169.85
106.68	176.1
118.67	175.98
129.64	175.44
132.92	169.17
125.73	153.83
123.47	140.78
111.28	171.25
125.54	171.03
97.586	197.59
106.5	193.08
113.57	190.79
118.56	192.38
123.5	190.65
129.91	192.68
138.02	196.88
130.69	199.58
124.89	201.06
118.6	201.5
111.26	201.1
105.25	199.63
109.86	195.95
118.44	196.23
126	195.78
125.98	195.01
118.53	195
109.87	195.22
118.54	195.63
119.04	163.66
