90.926	206.02
92.234	242.56
97.133	276.72
105.77	317.02
120.76	346.98
137.99	368.76
159.94	383.04
196.15	389.67
232.51	383.56
253.57	368.72
269.81	348.69
284.81	320.09
295.21	277.2
301.28	242.7
304.34	207.21
287.61	195.57
268.47	172.86
232.97	171.46
217.05	185.87
238.92	186.58
263.53	187.78
111.07	196.24
132.2	173.53
168.55	172.22
184.79	186.21
162.63	187.21
136.32	188.35
132.96	209.39
151.62	199.99
170.27	206.39
151.87	214.44
151.38	206.18
267.52	210.07
250.81	200.39
230.75	206.25
250.08	214.63
250.91	206.64
186.03	204.31
179.38	236.61
169.06	263.67
174.05	275.46
198.64	278.99
223.66	275.92
228.85	264.43
218.91	237.02
213.75	204.53
183.39	269.71
214.94	270.14
159.29	317.93
173.8	310.97
187.5	307.53
197.97	311.08
208.4	307.75
221.47	311.34
235.91	319.36
223.19	324.03
212.08	327.05
197.59	327.61
182.76	326.43
171.46	323.37
180.87	316.99
197.77	317.89
214.4	317.32
214.44	316.62
197.89	317.08
180.78	316.3
197.76	317.52
199.78	258.55
