27.414	95.825
27.664	116.05
30.307	132.28
33.502	145.65
42.626	164.68
52.826	174.65
62.331	179.82
76.735	182.47
93.423	179.54
103.86	173.44
114.06	164.39
123.36	147.03
127.65	130.47
130.91	113.92
131.51	95.488
120.79	86.565
113.1	80.813
99.096	82.028
91.241	87.666
100.87	87.29
111.05	86.666
38.476	86.83
46.254	81.477
60.255	82.294
67.701	87.784
58.867	87.876
48.27	87.046
46.695	96.423
56.513	92.121
64.778	97.519
56.014	100.34
56.583	95.852
113.29	96.693
104.7	92.066
94.787	97.434
104.97	100.41
104.85	95.914
71.632	96.079
68.165	113.47
63.058	125.69
64.28	131.98
77.323	136.52
91.666	132.31
93.227	125.98
88.413	113.83
86.092	96.117
68.747	132.03
86.725	132.29
55.131	146.35
63.52	144.25
71.509	143.98
77.286	145.16
83.058	144.21
91.284	144.5
100.67	147.08
92.875	152.33
86.155	155.46
77.184	156.62
68.842	155.25
62.145	152.22
67.96	148.57
77.29	149.89
87.417	148.88
87.257	147.69
77.241	148.04
67.94	147.46
77.246	148.94
77.497	129.03
