49.748	99.997
49.703	122.24
52.504	141.41
56.755	160.01
65.353	179.48
76.689	191.02
90.794	195.65
110.61	197.98
128.08	194.42
139.62	188.6
147.85	176.65
153.44	158.54
156.04	142.14
158.91	123.73
158.94	100.07
151.53	87.698
144.03	82.038
129.2	82.113
121.56	88.854
130.82	86.867
141.19	85.955
63.358	87.058
72.585	81.216
88.55	81.772
96.328	88.504
85.885	86.433
74.605	85.459
68.769	100.8
80.189	93.593
92.444	101.34
80.012	105.86
79.815	99.508
146.19	100.75
134.3	93.739
123.63	101.45
134.73	105.96
134.07	99.613
102.07	100.47
99.758	118.89
94.81	131.8
96.975	138.49
111.18	141.24
123.37	138.13
125.04	131.49
119.7	118.19
116.18	100.54
102.75	135.77
119.18	135.72
85.355	159.62
95.965	155.45
105.15	153.68
110.94	154.79
116.4	153.82
124.46	155.04
133.35	159.04
124.95	162.22
118.3	163.6
110.86	164.21
101.68	163.26
94.368	162.04
100.08	158.83
110.92	159.21
119.64	158.85
119.9	157.84
110.95	157.94
99.956	157.99
110.93	158.74
112.09	130.06
