48.564	128.23
47.987	149.04
49.365	167.52
53.493	189.14
61.419	203.9
71.536	214.28
83.509	220.72
101.66	224.25
118.78	220.88
129.46	214.22
138.42	204.82
145.6	191.03
150.37	169.81
152.77	151.26
153.98	129.63
150.65	123.4
141.32	114.11
123.55	116.09
114.49	123.78
126.79	122.63
139.07	120.95
56.393	123.5
67.951	114.32
86.296	116.67
95.347	124.2
82.59	123.07
69.267	121.5
67.672	132.87
79.161	127.71
90.151	133.68
78.82	138.13
79.282	132.33
139.43	133.31
128.77	127.84
117.71	133.58
128.66	138.15
128.31	132.35
97.611	131.6
95.548	146.26
89.655	160.36
91.379	167.76
104.12	169.71
116.16	167.94
117.76	160.57
112.51	146.13
110.89	131.76
97.204	164.35
111.37	164.59
82.897	189.89
91.159	186.41
98.229	184.35
103.24	185.93
108.29	184.51
114.41	186.65
121.93	190.6
114.95	192.83
109.56	194.45
102.82	194.97
95.456	194.05
89.81	192.15
94.449	189.32
102.99	189.82
110.75	189.66
110.77	189.13
103.1	188.97
94.302	188.78
103.15	189.47
105.14	157.89
