43.302	113.22
43.611	137.74
46.144	158.36
51.36	180.43
60.913	199.32
71.322	211.3
84.105	219.37
105.55	223.6
126.66	218.84
138.05	209.98
147	198.7
155.55	180.63
160.95	156.89
163.6	136.05
164.29	112.69
155.39	107.33
145.7	97.985
125.99	99.014
117.12	106.79
129.76	106.9
143.23	106.18
54.758	107.72
65.499	98.493
86.105	99.32
95.523	106.82
82.464	107.25
67.862	106.6
67.185	116.63
78.763	111.3
89.647	116.33
78.697	120.74
78.848	115.41
144.22	116.53
133.98	111.11
122.5	116.11
133.91	120.52
133.88	115.31
97.665	114.38
94.135	135.13
88.085	151.04
90.988	158.12
105.79	161.12
120.4	158.02
123.09	151.07
117.15	135.06
113.94	114.29
96.036	155.68
115.77	155.77
81.596	180.38
91.053	176.88
99.577	175.39
105.86	177.09
111.87	175.29
119.8	176.77
128.97	180.58
120.85	183.68
114.44	185.78
105.85	186.47
96.884	185.74
89.834	183.72
95.344	180.36
105.9	180.99
115.97	180.41
115.94	179.85
105.88	180.27
95.277	179.94
105.85	180.69
106.16	150.68
