60.118	108.75
60.37	127.31
62.993	143.95
67.264	161.34
74.724	176.13
83.364	185.45
94.339	190.75
113.13	194.05
130.14	191.59
140.06	187.43
149.38	178.61
157.78	162.29
161.97	146.77
165.01	130
165.96	109.75
157.99	101.52
150.13	92.322
134.44	91.483
125.74	97.7
136.04	98.247
146.88	98.44
68.894	102.63
77.522	93.143
93.317	92.477
102.19	98.414
91.529	98.958
79.978	99.398
79.431	110.08
88.183	104.76
97.402	109.83
88.087	113.23
88.148	108.65
146.88	109.57
138.04	104.47
129.36	109.58
138	112.79
137.84	108.19
106.3	108.23
103.11	125.52
98.08	137.43
100.56	143.41
114.07	146.09
127.33	143.34
129.6	137.57
124.63	125.59
121.38	108.35
105.69	141.48
122.29	141.54
91.962	161.85
100.63	158.74
108.51	157.82
113.75	158.97
119.28	157.86
127.07	158.94
135.29	162.13
127.76	165.1
121.52	166.75
113.67	167.47
105.49	166.48
99.194	164.69
104.11	162.21
113.7	162.74
122.79	162.29
122.76	161.61
113.72	161.79
104.15	161.51
113.74	162.29
114.12	136.65
