53.016	126.19
52.034	144.89
53.49	162.48
55.964	176.8
63.339	196.74
75.252	210.13
90.115	217.13
106.38	219.14
121.7	216.96
135.41	209.9
146.48	197.26
153.33	177.78
155.52	164.07
157.85	146.69
157.76	126.49
147.94	114.75
140.82	108.38
130.02	108.67
119.69	114.93
129.63	114.99
138.68	115.08
66.946	115.92
76.041	109.41
87.391	109.74
97.423	115.65
87.247	116.15
77.064	116.34
73.952	123.13
82.16	118.71
90.669	123.4
81.729	125.25
81.867	121.96
140.99	122.69
132.93	118.33
124.68	123.17
133.29	124.89
133.09	121.43
100.47	124.16
97.573	140.53
92.008	153.62
94.561	159.93
108.44	163
121.66	159.85
124.19	153.58
118.73	140.36
115.81	124.23
99.043	158.65
117.83	158.87
85.326	177.5
93.972	174.71
102.09	174.02
107.67	175.42
113.18	174.24
120.98	174.76
128.81	177.81
121.41	182.22
114.83	183.71
107.4	183.76
99.097	183.09
92.488	181.7
97.91	178.48
107.58	179.71
116.18	178.76
116.19	177.53
107.6	178.01
97.965	177.36
107.55	178.75
109.24	154.46
