51.277	117.52
51.773	138.29
54.092	156.06
57.531	171.69
64.055	188.48
73.607	201.59
85.306	209.79
101.77	213.89
118.77	209.91
130.8	201.88
140.73	189.69
148.43	172.2
152.65	153.16
154.8	134.85
154.87	116.65
145.22	105.67
135.78	96.743
121.44	97.33
112.22	104.16
123.8	103.46
134.78	102.55
59.066	106.57
67.395	97.528
81.656	97.161
91.723	103.79
80.28	103.66
69.423	102.91
69.681	116.88
79.537	111.62
88.689	116.43
79.52	119.79
79.819	115.31
136.17	116.74
127.06	111.32
116.57	116.2
127.2	119.61
127.23	115.28
94.712	116.62
92.057	133.01
87.455	146.6
90.224	152.47
101.09	154.69
113.06	152.41
115.88	146.44
111.04	133.17
108.82	116.46
93.535	149.94
109.16	149.93
81.782	172.03
89.277	169.04
96.554	168.15
101.5	169.57
106.49	168.04
113.82	168.96
122.13	172.17
115.26	175.68
109.28	177.61
101.62	178.26
94.473	177.79
88.296	175.9
93.151	173.19
101.61	174.1
110.71	173.13
110.5	171.94
101.62	172.29
93.228	171.97
101.61	173.19
100.89	144.68
