69.78	142.84
69.561	158.48
71.492	173.44
74.635	185.59
83.06	201.22
93.094	209.54
102.9	214.78
116.09	217.03
130.02	215.28
140.1	210.29
150.75	202.46
159.73	187.6
163.46	175.99
166.3	161.08
167.15	144.32
159.88	134.64
151.97	125.67
137.68	126.77
128.04	133.54
139.03	133.77
149.53	132.82
77.916	134.22
87.206	125.65
101.39	127.43
110.06	134.28
99.63	134.28
88.625	132.95
88.662	140.83
96.811	137.41
104.48	141.32
96.485	143.28
96.81	140.11
148.46	141.22
140.68	137.61
132.72	141.44
140.66	143.44
140.58	140.17
111.83	141.25
108.82	155.65
103.5	166.16
105.74	171.75
117.57	174.54
129.73	172.1
132.22	166.75
127.48	156
125.32	141.5
109.74	170.66
125.55	171.03
97.588	186.27
105.07	183.78
111.92	183.26
117.02	184.71
122.41	183.5
129.43	184.38
137	187.13
130.35	192.02
124.39	194.65
116.82	195.39
109.37	194.18
103.8	191.38
108.7	187.77
116.9	188.95
125.42	188.13
125.2	187.01
116.94	187.27
108.88	186.68
116.94	188.01
117.71	167.05
