102.95	249.08
105.45	297.13
111.89	337.38
122.23	379.91
141.65	412.21
163.13	431.78
183.46	447.36
219.05	455.47
254.37	449.56
277.6	436.94
303.2	417.2
327.95	379.4
339.49	331.25
343.79	289.68
342.73	248.47
314.87	231.57
288.63	214.97
250.79	222.54
233.93	237.83
258.24	236.06
287.48	231.49
117.74	230.67
136.59	213.93
173.86	219.68
192.75	235.47
168.1	233.73
141.46	229
140.38	256.39
163.66	246.51
184.99	257.57
163.37	265.68
164.28	254.35
293.82	257.28
271.22	247.48
247.71	258.43
271.52	266.37
271.13	255.55
199.14	253.85
194.01	287.25
181.69	319.94
185.56	335.23
213.52	340.6
244.39	335.36
248.04	320.03
234.93	288.2
229.99	253.41
196.07	330.51
230.86	330.13
171.89	380.34
188.51	372.09
203.73	368.16
216.38	371.04
228.99	367.71
245.23	372
264.37	379.94
249.5	389.14
236.5	396.55
217.23	399.81
200.23	397.93
186.28	390.6
198.38	381.42
216.68	382.9
237.62	380.93
237.44	378.59
216.41	378.92
198.34	378.89
216.6	381.09
210.84	317.07
