29.684	140.7
28.679	161.32
29.706	180.06
31.998	196
39.898	219.53
53.359	234.56
69.773	242.78
90.2	246.04
110.31	243.06
127.05	235.46
140.97	220.43
149.8	195.93
152.03	179.26
152.83	160.58
150.97	141.25
135.53	124.8
125.25	117.45
109.93	118.3
100.47	124.71
111.69	125.34
124.02	124.17
43.587	123.48
52.528	116.41
67.432	117.1
77.057	123.85
65.974	124.42
54.153	122.85
52.13	140.94
62.719	136.29
73.407	140.01
62.973	143.58
63.139	139.85
127.02	141.56
115.96	136.9
104.85	140.5
115.8	144.15
115.6	140.52
80.999	139.02
78.16	154.46
71.708	168.44
75.389	175.08
89.143	176.41
103.24	175.13
106.89	168.46
100.13	154.68
96.904	138.95
79.981	171.26
98.216	171.28
65.774	195.48
74.952	188.95
83.595	186.44
89.811	187.78
95.875	186.44
104.67	188.97
114.25	195.52
105.76	199.88
98.757	201.45
89.958	201.75
81.223	201.54
74.02	199.97
79.428	194.86
89.976	195.36
100.44	194.93
100.49	192.59
89.698	192.37
79.45	192.62
89.796	193.96
88.701	164.08
