38.002	112.35
38.227	128.9
40.166	142.47
43.151	156.24
49.156	169.01
57.734	176.37
68.165	179.25
83.264	180.66
97.05	179.08
107.46	176.54
116.07	168.49
122.32	154.11
124.47	139.9
125.28	126.22
123.93	111.24
115.72	107.55
107.85	99.118
94.829	98.714
88.379	103.71
96.531	103.33
106.05	103.78
44.124	107.52
49.63	98.741
62.658	97.699
70.016	102.77
61.233	102.36
52.54	103.01
52.463	113.25
60.215	108.27
68.351	113.42
60.254	116.23
60.335	111.93
107.85	113.02
99.542	108.4
91.723	113.56
99.805	116.26
99.376	112.11
74.503	112.03
73.079	123.76
68.755	135.18
71.06	139.88
81.01	140.71
91.043	139.53
93.017	134.78
87.791	123.56
85.479	111.82
75.028	137
86.706	136.7
65.129	155.61
71.803	151.8
77.849	150.04
81.971	150.72
86.047	149.79
92.101	151.33
98.934	154.76
92.886	156.26
88.166	157.13
82.346	157.91
76.442	157.67
71.243	156.82
75.114	154.23
82.167	154.19
89.18	153.84
89.183	153.27
82.069	153.3
75.041	153.61
82.126	153.79
80.378	131.56
