53.745	123.68
53.769	142.38
55.089	158.99
58.334	175.16
64.917	190.02
76.224	201.57
90.38	208.83
108.46	211.85
122.85	209.63
135.02	203.69
145.4	192.88
152.7	176.53
155.61	160.07
157.3	143.52
157.44	125.91
151.3	113.72
141.63	104.16
125.56	105.91
117.65	113.65
128.46	112.57
140.06	111.03
62.65	112.2
72.068	102.62
88.873	104.29
98.019	112.19
85.72	111
73.929	109.29
73.488	125.37
83.92	121.16
94.32	125.18
83.919	129.27
84.037	124.83
141.13	126.71
130.71	122.31
120.45	125.89
130.51	130.22
130.09	125.94
101.44	124.76
99.907	137.93
94.292	150.46
97.18	156.32
108.97	157.84
119.84	156.41
122.33	150.58
116.35	137.84
114.25	124.85
101.62	152.87
116.14	153.04
87.768	175.52
96.989	172
104.31	170.56
109.26	172.14
114.09	170.61
120.16	172.18
128.38	175.98
120.81	178.75
115.48	179.82
109.14	179.91
101.49	179.58
95.368	178.18
100.31	174.91
109.22	175.41
116.59	175.18
116.72	174.61
109.2	174.63
100.25	174.4
109.21	175.04
109.45	146.87
