67.925	106.25
67.81	122.74
69.808	138.73
73.533	156.43
80.421	169.9
89.778	179.28
101.74	185.54
116.05	187.11
129.1	185.59
140.32	179.58
149.27	169.86
155.68	156.01
158.78	140.22
160.77	124.53
160.78	106.65
153.61	99.906
144.57	90.841
129.35	92.506
121.63	100.33
131.72	99.204
142.91	98.161
76.552	99.998
86.08	90.706
101.65	92.692
109.19	100.46
98.676	99.284
87.324	98.258
83.463	106.83
92.226	102.51
101.61	107.05
92.03	109.68
91.985	105.89
146.06	106.62
136.88	102.52
128.31	107.08
137.03	109.57
136.79	105.71
109.79	106.79
108.18	119.99
102.01	134.48
105.23	139.34
116.39	140.16
126.82	139.23
129.83	134.43
123.5	119.79
121.36	106.78
109.1	136.21
123.34	136.12
97.497	156.53
105.05	152.7
111.49	150.74
116.25	152.15
121	150.72
127.3	152.65
134.03	156.35
127.83	159.09
122.44	160.45
116.21	160.75
109.39	160.3
103.96	158.97
108.51	155.53
116.2	155.95
123.16	155.5
123.26	154.79
116.2	154.98
108.55	154.8
116.17	155.46
116.6	130.82
