51.599	144.97
52.414	162.67
55.696	179.41
60.341	195.68
71.31	213.29
83.078	222.21
94.733	226.96
108.12	227.59
121.84	224.88
132.19	217.69
141.76	208.06
149.33	191.36
152.19	174.77
154.31	157.9
154.08	138.65
145.34	129.54
135.89	120.44
119.08	123.48
111.8	132.76
122.55	130.16
134.08	128.27
63.102	135.76
73.803	125.55
91.769	126.77
99.312	134.85
88.496	133.88
75.367	133.43
71.425	142.09
81.486	136.92
91.716	141.4
81.546	145
81.364	140.78
138.04	137.65
128.32	133.58
118.78	139.32
128.99	141.65
128.78	137.22
99.413	141.12
97.645	157.08
92.29	171.46
94.611	177.24
107.26	179.36
119.14	175.86
120.86	169.89
114.4	155.97
111.4	140.46
98.795	175.5
115.37	174.7
86.305	194.43
94.49	191.03
101.49	189.4
107.12	190.8
112.46	188.97
119.23	189.73
127.34	192.41
120.43	197.06
114.49	199.71
107.44	200.66
99.748	200.08
93.687	198.34
98.684	193.73
107.14	194.22
115.04	192.96
114.99	192.45
107.18	193.39
98.706	193.29
107.12	193.76
107.52	171.03
