50.604	131.52
50.909	155.5
54.127	176.2
59.406	199.51
68.556	217.59
80.01	227.86
94.955	232.31
116.34	234.47
135.81	232.28
150.37	228.3
161.96	216.75
170.73	197.1
174.43	176.77
176.71	156.41
175.76	131.16
161.74	123.94
151.11	113.8
132.02	113.67
124.08	121.48
134.82	120.17
148.18	120.57
63.728	123.73
73.058	113.02
92.26	113.04
100.38	121.12
88.862	119.36
76.027	119.88
71.208	133.51
82.467	126.06
95.086	134.37
82.175	138.43
82.005	131.88
153.33	132.99
140.75	126.16
129.79	134.52
141.34	138.34
140.81	131.77
105.42	132.72
102.9	152.27
95.891	169.77
98.301	177.04
114.95	180.02
130.83	176.62
132.8	169.51
125.02	151.99
121.07	132.68
104.87	174.52
124.34	174.17
89.121	199.15
100.32	194.84
109.29	193.17
115.45	194.24
121.64	193.02
130.78	194.45
141.23	198.07
131.84	200.2
124.27	201.37
115.69	202.3
106.59	201.63
98.787	200.57
104.78	197.61
115.52	197.76
125.64	197.25
125.85	197.02
115.53	197.37
104.74	197.36
115.47	197.63
114.55	168.21
