59.799	115.87
59.526	135.01
60.741	151.93
64.107	168.85
71.504	187.11
83.035	200.76
96.865	208.8
113.92	211.29
129.35	207.41
140.63	198.08
148.73	184.95
153.65	168.16
156.21	150.5
157.52	133.93
157.72	115.33
156.38	108.78
147.87	98.88
131.23	100.43
122.12	108.68
134.2	107.7
146.01	106.17
67.695	108.86
77.972	98.875
95.624	100.22
105.17	108.17
92.342	107.77
79.65	106.33
78.143	117.45
88.506	112.78
99.096	116.55
88.799	120.59
88.796	116.47
147.05	117.34
137.03	112.65
126.4	116.43
136.9	120.52
136.49	116.48
106.59	115.98
105.27	129.53
100.09	141.89
103.16	147.8
114.63	148.89
124.77	147.43
127.34	141.42
121.74	128.8
119.68	115.82
107.28	144.04
122.09	144.04
93.328	168.36
101.72	164.24
109.15	162.19
114.48	163.84
119.45	162.11
125.58	163.83
132.78	168.17
125.63	171.15
120.43	171.88
114.27	171.58
106.78	171.63
100.87	170.93
105.41	167.76
114.46	168.27
121.83	167.82
121.85	166.43
114.41	166.69
105.37	166.5
114.45	167.54
115.75	138.2
