52.06	112.94
51.702	136.95
54.178	158.21
58.983	176.97
68.504	192.43
82.281	202.33
98.314	206.34
116.85	208.07
134.03	205.03
148.29	199.34
158.96	188.66
165.52	175.46
169.14	156.37
171.44	135.67
170.69	112.2
158.89	97.324
148.53	90.621
134	93.771
125.58	102.04
136.02	99.717
147.34	97.511
69.068	96.416
80.29	89.483
96.096	92.8
104.63	101.05
93.067	98.74
81.241	96.475
76.315	111.37
87.584	105.39
98.288	113.55
86.837	116.16
86.928	110.33
152.49	111.8
141.37	106.01
131.25	113.8
142.04	116.45
141.47	110.69
107.69	113.58
104.96	131.04
97.77	147.16
99.775	155.15
116.94	158.01
132.79	154.79
134.38	146.92
126.38	130.4
122.96	113.53
107.52	152.87
126.22	152.77
91.128	177.15
101.94	173.66
110.96	172
117.05	173.25
122.73	172.01
130.56	173.19
140.16	176.62
132.3	180.57
125.15	183.28
117.17	184.51
107.44	183.25
99.574	180.47
106.72	177.12
117.01	177.83
125.75	177.09
125.82	176.25
117.13	176.45
106.63	176.41
117.02	177.03
117.87	146.4
