93.661	191.44
92.675	225.42
95.892	254.39
101.65	283.29
114.69	314.7
134.47	332.18
160.73	337.81
195.36	339.8
224.95	338.25
248.98	333.61
266.96	315.54
279.18	283.13
283.35	257.56
286.64	229.5
285.36	194.7
268.56	177.64
251.74	163.75
223.16	164.72
210.54	177.2
226.69	175.12
247.21	173.94
114.79	174.12
131.17	159.98
160.79	161.79
174.06	174.98
155.87	172.08
135.36	170.31
125.9	193.01
144.36	182.55
163.9	194.16
144	200.77
143.78	191.42
256.92	195.07
237.16	184.72
219.58	195.51
237.32	202.63
236.57	193.36
181.57	191.74
177.55	216.63
166.89	237.51
170.96	248.97
195.52	251.83
218.18	249.09
221.64	237.87
210.35	216.39
204.83	192.06
181.88	242.96
208.67	243.02
154.32	283.18
171.57	273.85
186.2	269.58
195.92	271.49
205.39	269.86
218.84	273.87
233.93	283.21
218.67	286.05
207.75	286.14
195.92	286.22
181.85	285.65
169.94	285.25
178.62	278.96
195.92	278.78
210.59	279.24
211.15	277.79
195.8	277.31
178.31	277.63
195.87	278.3
196.12	231.46
