57.709	118.66
58.215	144.15
60.344	165.09
63.441	186.7
68.772	202.88
80.092	218.82
96.283	231.46
117.51	235.84
134.82	232.07
148.71	220.71
158.72	205.77
164.62	188.12
167.48	164.74
169.92	143.71
170.46	120.35
165.11	114.1
155.31	102.44
136.6	102.57
127.34	110.86
139.92	111.33
153.12	112.67
66.542	112.77
75.858	100.88
95.927	100.54
106.79	108.85
92.176	109.47
78.74	110.69
78.142	120.46
89.021	115.54
100.11	121.12
88.582	124.57
88.789	119.53
155.17	121.94
144.78	116.88
133.43	121.87
144.97	125.85
144.59	120.83
108.7	120.91
106.28	140.14
99.051	157.59
100.63	166.09
118.21	171.19
134.83	166.38
136.14	157.77
128.52	140.01
125.63	120.97
106.81	165.47
129.62	165.72
92.368	187.59
102.79	185.24
111.88	184.47
118.46	186.21
124.7	184.4
132.49	185.31
141.73	188.1
134	193.93
126.97	197.13
118.22	197.92
108	196.75
99.938	193.3
107.53	190.06
118.51	191.65
127.6	190.35
127.6	188.96
118.47	189.76
107.56	188.8
118.37	190.48
118.97	161.56
