44.867	109.22
44.981	134.29
47.908	154.58
52.77	173.79
61.165	189.4
73.081	201.08
87.218	206.32
108.02	209.37
125.63	206.15
137.31	200.87
147.04	190.79
155.07	174.8
160.08	152.12
163.22	131.31
163.62	108.93
158.64	95.689
146.92	86.576
129.19	89.846
120.23	98.878
132.35	96.262
145.41	93.1
54.452	97.262
66.273	87.602
85.483	89.432
96.43	97.9
82.581	96.241
68.56	93.734
65.759	111.31
79.209	104.14
91.121	112.88
78.868	117.31
79.38	110.17
149.87	111.34
137.79	104.14
125.25	112.57
138.06	117.1
137.53	110.18
100.33	110.91
97.903	127.47
91.68	142.79
94.242	150.75
108.78	152.28
122.94	150.49
124.93	142.37
118.1	127.1
115.63	110.76
101.57	146.36
116.56	146.24
83.698	174.74
93.369	169.71
103	166.76
108.92	168.05
114.65	166.78
122.52	169.38
131.62	175.02
123.33	178.33
116.8	180.66
108.81	181.82
99.449	180.6
91.761	178
98.218	174.35
108.85	174.72
118.05	174.41
118	172.82
108.91	172.44
98.032	172.7
109.03	173.66
109.72	137.93
