65.978	138.28
66.472	154.24
69.012	167.88
72.466	181.38
80.045	195.77
88.576	203.1
97.742	206.66
109.8	207.63
122.72	206.99
133.24	203.86
143.03	196.04
151.47	180.88
155.07	167.73
157.27	154.09
157.18	138.25
148.07	132
139.1	123.38
123.57	124.92
116.5	132.12
126.02	130.88
137.25	129.92
72.219	131.74
79.74	123.1
94.561	124.7
101.02	132.06
92.189	130.74
81.862	129.57
78.987	138.39
87.305	134.2
95.645	139
87.112	141.43
87.273	137.64
140.44	138.32
131.48	134.24
122.91	139.1
131.7	141.51
131.51	137.68
103.29	138.34
101.33	151.26
95.818	163.19
98.342	167.5
108.85	169.27
120.26	167.5
122.83	163.24
117	151.38
114.85	138.29
101.85	165.61
115.99	165.47
90.455	181.55
98.105	178.42
104.51	177.28
109.24	178.35
114.24	177.25
121.44	178.41
129.56	181.27
122.13	183.56
116.38	184.45
109.44	184.83
103.14	184.6
97.672	183.79
101.95	180.78
109.31	181.13
117.44	180.65
117.5	180.25
109.24	180.54
101.96	180.3
109.26	180.87
108.32	161.34
