37.069	108.35
36.668	131.41
38.7	153.61
42.825	173.86
52.937	194.48
69.721	210.14
89.568	219.37
112.2	222.16
130.91	218.29
146.9	208.2
159.59	193.89
167.66	173.87
170.75	150.58
173.18	128.32
172.8	107.17
163.88	95.997
152.13	82.777
134.98	83.529
123.35	92.522
136.89	91.591
150.13	91.329
54.484	97.827
67.416	83.9
86.546	83.292
100.2	91.49
84.53	91.563
69.715	92.126
69.556	106.4
81.928	100.39
93.995	105.87
81.739	109.72
81.683	104.55
151.89	106.02
140.5	100.25
128.11	105.57
140.67	109.22
140.25	104.3
103.12	106.01
101.02	124.12
94.452	143.25
98.777	150.62
113.49	151.85
126.59	150.07
130.37	142.5
122.63	123.33
119.64	105.76
104.24	146.21
123.04	146.18
87.713	173.95
97.442	169.47
106.97	167.18
113.39	169.24
119.31	167.11
126.52	168.91
135.07	173.99
127.72	179.94
121.03	183.26
113.2	184.21
102.89	182.99
94.964	179.64
101.75	174.28
113.31	175.47
122.25	174.31
121.97	172.87
113.37	173.23
101.84	172.97
113.31	174.17
115.33	138.51
