48.479	110.3
47.585	134.5
50.452	156.42
54.068	178.17
62.232	197.88
74.553	213.36
89.234	223.56
110.33	227.95
128.27	223.87
140.21	214.28
151.66	200.54
159.83	179.76
163.17	158.43
167.01	136.29
167.38	110.39
160.62	94.349
151.56	85.409
133.01	86.678
124.2	95.209
136.07	93.783
148.74	92.105
61.468	97.934
72.448	88.386
92.243	88.712
101.74	96.375
88.713	96
74.311	95.138
68.987	112.95
82.306	105.47
95.547	113.52
82.142	117.77
82.479	111.5
153.32	111.5
140.46	104.39
127.66	112.59
140.7	116.51
140.18	110.07
104.08	111.34
101.21	131.22
93.786	149.22
96.648	157.1
113.22	159.96
128.63	156.88
131.08	148.75
123.66	130.93
120.51	111.28
103.35	153.98
123.02	153.98
84.067	178.86
94.464	172.65
105.23	169.66
112.37	170.99
119.47	169.82
128.97	172.64
138.54	179.33
130.42	187.44
122.15	192.63
111.78	194.56
100.05	192
91.426	186.78
99.646	181.1
112.15	182.44
122.7	181.3
122.58	177.61
112.1	177.44
99.826	177.44
112.19	179.95
114.24	147.11
