49.236	113.92
48.203	132.84
49.313	150.7
52.581	172.31
60.238	190.84
70.602	202.47
84.802	208.37
105.15	211.68
125.74	208.75
139.6	202.62
149.8	191.7
157.09	174.32
160.89	154.18
163.11	136.4
163.66	115.33
152.43	109.18
143.93	99.29
126.39	97.927
118.66	104.23
129.32	103.95
140.78	104.81
63.582	109.66
74.249	99.799
91.967	99.01
99.157	105.22
88.663	104.8
75.949	105.78
72.476	117.51
83.34	111.72
94.568	117.01
83.11	121.66
83.101	116.34
143.06	117.58
132.51	111.69
121.44	116.81
132.35	121.51
132.43	116.15
101.81	114.9
98.796	131.24
92.842	145.77
94.714	152.63
107.76	155.02
120.47	152.94
122.51	146.21
117.29	131.42
114.84	115.15
99.983	149.61
115.94	149.94
86.066	172.7
94.691	168.73
101.75	167.04
106.77	168.57
111.88	167.3
118.74	169.1
127.05	173.51
119.39	175.19
113.32	176.01
106.41	176.29
99.195	175.49
93.35	174.56
97.526	171.44
106.56	171.79
115.21	171.81
115.27	171.58
106.63	171.51
97.421	171.27
106.59	171.72
108.67	143.95
