51.584	112.47
51.907	133.19
54.694	154.49
59.468	176.13
68.233	193.27
81.888	206.63
97.668	215.71
117.33	218.79
134.14	215.96
148.65	207.97
161.79	193.65
170.52	174.82
173.95	156.15
176.4	135.34
176.13	113.33
165.96	102.93
155.26	93.017
141.56	93.613
128.73	100.75
141.06	101.06
153.27	100.49
62.393	102.15
72.826	91.929
86.706	93.209
99.776	100.26
86.48	100.18
74.71	99.538
73.796	113.36
83.633	108.04
94.823	113.16
83.463	116.33
83.533	111.68
153.66	113.42
142.77	108.44
132.99	113.57
142.93	116.42
142.19	111.91
106.12	112.64
104.53	128.98
98.17	146.37
102.59	152.98
116.72	153.98
129.54	152.67
133.53	146.12
126.65	128.65
123.81	112.59
107.46	148.88
124.99	148.73
92.627	176.42
102.04	172.08
110.86	170.24
116.95	171.83
123.08	170.21
131.58	171.9
139.88	175.88
133.06	181.69
126.05	184.86
117.06	185.9
107.3	184.91
99.916	181.7
106.22	177.4
117	178.42
126.67	177.27
126.56	175.47
116.92	175.65
106.36	175.51
116.98	177
116.62	140.64
