64.311	129.79
63.906	146.49
65.449	160.81
68.165	175.41
74.531	191.12
84.088	200.58
97.071	205.12
115.03	206.83
130.91	205.4
142.6	201.49
151.67	192.36
158.09	175.92
160.36	162.43
162.15	148.15
162.16	130.91
158.08	125.68
150.26	113.58
132.7	112.28
124.47	119.33
135.29	119.53
146.82	120.29
70.674	125.28
78.866	113.11
96.746	111.94
105.33	118.99
93.901	119.08
82.01	119.86
82.116	130.53
91.253	125.67
100.85	130.34
91.288	133.75
91.388	129.59
146.54	130.83
137.13	126.02
127.93	130.49
136.96	134.06
136.6	129.87
108.56	128.89
106.54	142.8
100.91	154.64
104.31	159.44
115.6	160.5
126.31	159.43
129.46	154.71
123.6	142.64
121.11	128.98
108.45	156.05
122.77	156.1
95.193	175.28
103.54	170.99
110.84	169.17
115.54	170.37
120.37	169.16
127.13	171.08
134.78	175.47
127.11	177.2
121.69	177.43
115.49	177.56
108.47	177.24
102.76	176.76
106.88	173.62
115.57	173.72
123.27	173.71
123.32	173.2
115.5	173.18
106.84	173.12
115.54	173.46
115.97	150.98
