54.694	158.76
57.217	179.93
61.081	198.96
66.2	218.7
76.814	235.3
89.039	245.68
99.878	254.17
115.07	257.1
129.49	255.07
141.26	247.74
154.53	237.62
167.18	219.19
172.84	196.19
176.23	176.56
177.51	158.41
165.04	149.43
151.08	137.58
134.28	140.17
123.67	148.43
136.33	148.68
150.53	148.47
63.142	149.77
74.423	137.45
91.568	138.94
103.49	147.23
90.118	147.67
76.581	147.6
77.722	157.31
87.362	153.79
96.565	158.33
86.755	161.11
87.076	156.44
152.19	157.77
143.26	154.26
133.1	158.61
143.67	161.46
143.57	156.97
105.92	158.37
103.3	175.38
97.41	191.95
97.993	200.61
113.68	205.83
130.42	200.73
131.07	192.07
124.8	175.69
122.4	158.25
103.92	201.14
123.76	201.05
92.968	219.92
101.01	218.89
108.4	218.79
114.5	220.55
120.6	218.66
128.03	218.89
136.79	219.98
130.17	226.19
123.69	230.11
114.72	231.46
106.16	230.37
99.273	226.53
105.55	222.61
114.55	224.24
124.29	222.52
123.98	222.26
114.58	223.27
105.66	222.25
114.55	223.56
113.31	196.53
