53.941	131.76
52.624	149.53
53.773	165.11
56.758	182.01
62.411	195.32
72.197	204.55
86.237	207.81
105.42	209.63
121.32	208.61
133.96	206.73
144.1	197.85
150.63	182.17
152.95	167.3
154.13	151.65
152.91	132.35
142.74	126.19
134.78	118.41
120.55	118.54
114.19	124.41
122.4	123.57
132.13	123.41
65.682	127.83
73.613	119.32
88.164	119.11
95.167	124.68
85.928	124.04
75.73	124.45
71.918	134.35
80.93	128.36
90.522	134.69
80.763	137.84
80.786	132.99
136.12	133.59
126.46	128.13
117.84	134.44
126.63	137.26
126.29	132.39
98.715	132.42
96.584	145.16
90.657	157.44
92.714	163.69
106.16	164.89
118.89	163.4
120.44	157.23
114.08	145
111.18	132.41
98.902	160.4
113.04	160.29
85.328	182.18
93.854	177.42
101.17	175.23
106.03	176.01
111	175.22
117.9	177.3
125.72	182.08
118.2	183.58
112.35	184.25
105.95	184.77
98.617	184.11
92.455	183.22
97.127	180.63
105.96	180.55
113.61	180.59
113.72	179.54
105.93	179.25
97.032	179.53
105.99	179.96
106.33	153.95
