56.706	114.25
56.732	133.49
58.34	149.86
62.24	165.96
69.27	180.54
80.032	192.68
92.284	199.17
110.24	202.56
126.19	199.9
137.53	194.43
148.03	183.88
156.83	167.4
161.59	147.47
163.1	130.49
162.83	114.46
153.32	108.53
142.05	99.605
126.36	102.48
118.97	109.91
129.48	108.16
141.21	105.58
66.156	109.53
76.154	100.12
92.386	101.75
101.47	108.86
90.036	107.87
78.16	105.63
76.306	117.3
87.034	111.85
96.732	116.39
87.223	120.55
87.303	115.71
145.44	117.61
135.72	112.12
124.68	116.41
135.47	120.54
135.59	116.09
103.59	114.86
101.52	126.55
96.848	137.53
98.682	144.43
110.12	145.6
122.17	144.33
123.65	137.39
118.5	126.69
116.62	114.7
103.87	140.68
116.82	140.68
90.628	166.55
98.217	162.41
105.31	160.53
110.68	162.01
115.96	160.49
122.24	162.32
130.13	167.08
122.96	169.93
117.58	171.47
110.65	171.8
103.45	171.5
97.249	169.79
101.94	166.81
110.64	167.24
119.08	166.86
118.89	165.12
110.62	165.01
101.94	164.99
110.72	166.26
110.3	133.32
