67.668	131.3
68.207	148.41
70.55	162.87
73.73	174.85
81.638	189.93
92.126	198.58
103.39	202.53
117.18	203.83
129.47	201.87
139.18	197.14
147.31	189
153.96	174.85
156.73	160.35
159.24	145.95
159.43	131.19
152.98	121.46
145.31	113.77
132.63	114.61
125.91	120.99
134.38	119.36
143.68	118.81
77.863	120.64
85.381	112.99
99.13	113.35
106.82	119.65
97.343	118.29
87.591	117.65
86.582	129.94
95.736	125.71
104.17	130.4
95.475	133.41
95.558	129.21
146	130.76
137.53	126.32
128.6	130.74
137.71	133.97
137.36	129.93
110.77	130.63
109.04	144.51
104.78	156.51
107.6	160.6
117.13	162.27
126.14	160.51
128.77	156.33
123.82	144.2
121.77	130.57
110.77	158.31
123.79	158.35
98.151	174.96
106.05	172.63
113	171.68
117.49	172.96
121.65	171.76
127.43	172.42
134.78	175
128.24	177.96
123.36	179.45
117.51	179.97
110.5	179.38
104.8	177.91
109.57	174.52
117.52	175.17
124.3	174.6
124.35	174.54
117.53	174.84
109.49	174.57
117.47	174.98
117.89	154.08
