64.731	108.95
63.53	126.21
64.264	142.22
66.915	158.09
74.433	175.85
85.525	186.48
99.273	192.17
115.92	194.37
130.48	192.08
142.34	186.39
152.04	176.68
158.88	159.05
161.14	143.39
162.52	127.41
162.06	109.55
154.97	100.86
147.14	92.31
133.32	92.64
125.02	98.983
135.15	98.649
145.27	98.533
76.614	101.53
85.835	92.766
100.45	92.888
109.31	99.031
98.331	98.938
87.144	99.125
86.106	108.46
95.085	104.1
104.26	108.76
94.856	111.54
94.987	107.6
146.08	108.39
137.25	104.05
128.34	108.63
137.37	111.4
137.06	107.44
110.92	108.47
108.95	122.47
103.74	136.06
106.44	141.66
117.58	143.07
127.75	141.55
130.25	135.92
124.94	122.2
122.62	108.49
110.5	138.85
124.83	139
98.701	158.12
106.02	154.47
112.65	152.72
117.15	154.04
121.5	152.76
127.13	154.46
133.57	158.43
127.18	160.74
122.29	161.6
116.9	161.75
110.27	161.24
104.99	160.27
108.91	156.96
117.03	157.52
123.73	157.16
123.72	156.67
117.06	156.77
108.93	156.59
117.05	157.12
118.59	133.97
