60.286	129.41
60.91	146.68
62.786	160.08
65.656	174.16
72.81	190.91
80.885	198.96
90.356	203.86
105.03	205.77
120.03	204.04
130.47	199.53
139.23	191.46
147.2	174.05
150.34	158.83
151.88	145.2
151.79	129.59
144.13	125.15
135.32	118.43
120.02	119.64
112.83	125.27
122.55	125.55
133.79	125.12
65.396	124.07
72.654	117.59
87.663	118.54
95.161	124.49
85.609	124.66
74.951	123.97
74.611	131.49
83.361	128.21
91.737	132.19
83.185	135.47
83.592	131.41
135.21	132.07
126.57	128.61
117.62	132.56
126.69	136.04
126.39	132.02
98.402	130.45
96.413	143.87
91.729	155.12
93.532	160.53
103.8	163.02
114.86	160.69
116.7	155.27
111.99	144.09
109.97	130.4
96.949	159.02
110.98	158.99
87.065	174.11
93.889	170.94
99.955	169.6
104.43	170.67
108.91	169.54
115.34	170.98
122.67	174.08
115.67	175.93
110.91	176.49
104.61	176.72
98.889	176.69
93.911	176.2
97.233	172.97
104.57	173.23
112.5	173
112.6	172.9
104.42	173.08
97.075	172.93
104.51	173.24
103.34	155.37
