49.43	121.93
48.056	141.28
48.858	160.43
53.178	184.12
61.366	200.67
73.189	212.56
88.53	219.27
109.13	222.24
127.24	219.36
140.56	212.92
151.21	201.75
158.92	184.52
162.71	162.19
163.86	143.12
163.27	122.6
154.96	116.58
144.69	104.4
125.89	104.8
117.2	112.72
129.25	111.97
142.44	111.51
62.313	117.66
73.628	104.98
92.719	105.29
101.83	112.9
89.025	112.34
75.191	112.4
73.153	125.7
83.796	119.96
95.261	124.64
84.015	128.85
83.844	124.04
144.01	125.28
132.93	119.85
121.82	124.43
132.68	128.41
132.47	123.72
102.68	123.03
100.92	137.24
94.46	154.43
98.519	160.2
110.54	159.46
121.54	159.95
125.17	154.18
118.23	136.88
115.72	122.98
103.48	154.47
117.65	154.49
90.136	183.76
98.172	178.17
105.16	174.93
110.22	176.56
115.24	174.86
121.32	178.06
128.47	183.95
121.48	184.86
116.08	185.38
109.92	185.46
102.64	185.19
96.965	184.41
101.2	180.96
110.01	180.91
117.43	180.98
117.51	180.4
110.06	180.14
101.21	180.37
110.06	180.61
111.5	146.17
