44.774	126.71
43.483	152.82
45.42	175.09
49.539	198.83
57.999	218.38
70.991	230.46
88.282	236.36
109.99	238.21
132.07	235.73
150.03	229.48
163.36	215.69
170.71	196.15
173.77	176.39
174.79	154.56
173.11	125.71
166.87	124.03
154.91	110.61
130.79	112.61
118.71	123.37
134.95	121.31
151.26	119.81
50.331	124.57
62.426	110.88
86.194	113.36
97.107	124.18
81.344	121.97
65.623	120.67
61.182	129.44
74.922	121.35
89.517	131.04
74.604	135.32
75.091	128.18
153.82	128.15
138.76	120.65
125.73	130.76
139.34	134.66
138.49	127.25
100.1	128.68
98.294	145.72
89.285	163.35
92.176	172.39
109.19	174.11
125.71	171.99
128.19	163.04
119.23	145.26
116.63	128.6
99.231	167.84
118.53	167.51
82.025	198.12
93.163	191.64
102.28	188.44
109.04	189.82
116.08	188.23
125.92	191.29
136.66	196.96
126.51	199.87
118.38	201.15
109.24	201.97
100.38	201.4
92.589	200.11
98.459	196.1
109.1	196.24
120.05	195.79
120.05	194.07
109.04	194.05
98.346	194.3
109.16	195.19
108.65	159.79
