41.511	123.31
40.461	146.45
42.477	167.34
46.362	189.01
55.065	210.57
67.046	223.96
83.154	231.1
105.35	234.43
127.26	232.68
144.39	227.35
158.96	214.66
170.3	190.83
174.97	170.56
177.49	149.36
176.87	124.68
161.01	115.44
149.35	107.2
129.86	109.16
119.91	117.53
132.62	115.69
146.58	113.73
54.317	116.62
65.782	108.38
84.715	110.41
94.425	118.68
82.177	116.94
67.991	115.04
62.529	127.01
76.006	120.19
89.19	126.96
75.738	131.96
76.111	125.85
151.78	126.61
138.3	119.77
125.21	126.81
138.35	131.46
138.27	125.29
99.256	124.73
96.244	142.64
88.882	159.33
92.691	166.38
106.25	167.75
120.51	166.53
124.32	159.6
117.63	143.19
115.08	124.81
97.188	161.69
115.16	161.76
80.366	189.6
90.717	183.73
99.602	181.31
105.99	183.03
112.71	181.55
122.33	184.19
133.07	190.15
122.9	192.97
115.19	194.19
105.87	194.56
97.322	193.99
89.912	192.82
95.059	187.92
105.89	188.24
117.35	188.14
117.5	187.01
105.82	186.69
94.951	186.73
105.92	187.69
105.68	153.9
