86.614	220.86
84.459	268.54
88.692	307.55
96.538	349.69
115.11	396.49
137.07	420.17
165.35	429.09
210.61	435.2
255.13	432.75
285.43	427.53
312.59	405.82
337.24	354.76
347.63	313.03
352.51	272.97
351.32	225.43
321.3	208.84
298.13	188.49
257.18	189.17
239	204.46
263.09	204.16
292.32	203
108.89	208.22
130.12	188.09
170.67	188.91
189.37	204.78
165.52	204.11
136.03	202.5
128.05	228.25
153.15	214.53
177.29	230.07
152.56	238.46
153.61	226.02
301.34	229.76
277.13	215.62
252.47	230.67
276.96	239.56
276.93	227.07
197.82	223.41
190.01	260.48
175.04	292.58
180.97	307.62
211.29	311.94
243.89	308.71
250.05	294.03
236.71	262.25
230.7	223.85
193.3	300.04
229.89	300.32
160.34	350.99
180.19	338.04
198.87	332.52
211.65	334.9
224.9	332.9
244.77	339.3
265.51	352.94
244.79	355.19
229.94	355.39
211.67	356
195.03	355.21
179.98	354.51
189.69	346.5
211.64	346.47
235.09	347.09
235.3	344.88
211.34	343.77
189.43	344.06
211.67	345.6
209.97	285.09
