127.91	259.21
127.56	289.9
130.48	316.67
134.94	341.86
145.9	372.25
163.87	392.41
187.46	403.42
217.22	407.39
243.84	404.98
266.59	396.57
285.69	376.77
298.38	344.5
302.2	324.39
306.67	298.27
307.62	264.2
293.86	241.29
281.13	231.01
257.09	232.37
242.33	243.15
258.78	243.04
276.45	241.51
145.02	238.85
158.81	228.99
182.04	231.72
195.74	242.85
179.14	242.19
161.54	239.92
156.17	263.65
172.4	256.78
189.59	264.88
171.91	270.76
172.51	263.65
279.42	265.1
261.49	258.05
245.45	265.93
261.61	271.98
260.43	264.64
206.18	262.34
202.52	288.16
191.79	308.3
196.44	318.06
219.78	323.63
242.26	318.52
246.64	308.98
236.13	288.35
231.59	262.79
204.49	315.12
234.73	315.55
177.24	343.42
195.37	337.95
209.97	336.9
219.15	338.85
228.83	337.43
243.42	338.79
260.16	344.41
244.29	350.74
232.51	352.14
218.76	352.16
204.11	351.15
192.43	349.35
201.52	344.18
219.1	345.44
235.01	345
235.47	343.32
218.88	343.37
201.39	342.58
218.98	344.48
220.23	307.6
