28.186	118.15
31.139	144.86
35.754	167.46
42.178	190.69
52.057	208.58
62.639	220.18
73.81	228.86
94.232	233.65
116.7	229.6
131.3	222.36
145.72	209.26
159.01	187.56
165.52	161.31
167.55	137.8
167.04	115.19
148.32	98.784
133.61	86.972
112.04	88.784
101.45	97.507
116.05	97.941
132.92	96.62
33.09	99.055
41.754	87.218
61.531	87.809
72.794	96.786
59.392	97.217
45.146	95.834
48.322	119.73
59.626	114.61
70.576	118.53
60.015	123.25
60.344	118.04
133.84	119
122.09	114.16
109.63	118.46
122.09	122.9
122.09	117.93
78.716	117.43
75.314	138.33
68.649	156.9
72.65	163.63
87.96	165.81
106.12	163.24
110.12	156.44
102.24	138.65
98.382	116.83
77.247	160.39
98.344	159.72
65.471	190.34
75.357	185.79
83.873	184.2
90.506	185.7
97.383	183.6
107.85	185.28
120.19	188.78
110.93	191.78
103.08	194.24
91.453	195.69
82.395	195.82
74.669	193.66
81.066	189.75
90.942	189.97
103.83	188.84
103.95	188.69
90.762	189.29
81.014	189.4
90.789	189.69
85.03	152.47
