72.577	119.95
72.552	138.55
74.385	155.79
78.605	174.5
86.659	189.22
94.729	198.34
103.47	206.45
118.79	210.93
133.95	206.78
141.95	198.78
149.92	190.01
157.73	175.77
162.27	159.05
165	142.02
166.33	121.48
160.27	115.16
152.9	109.6
137.97	111.37
129.68	117.41
140.53	117.22
150.98	115.59
80.954	114.77
90.233	109.49
105.31	112.19
113.01	118.24
102.23	117.71
90.999	115.88
90.009	122.89
99.274	118.93
108.56	123.35
98.96	126.74
99.197	122.28
150.28	123.08
141.3	118.93
132.37	123.37
141.32	126.71
141.12	122.21
114.62	122.46
112.02	139.24
107.49	151.36
109.02	157.66
120.56	161.1
131.54	157.85
133.09	151.73
129.39	139.37
127.22	122.67
112.67	156.71
128.3	157.05
101.24	174.84
108.67	173
114.98	172.51
119.87	174.02
124.85	172.63
130.99	173.44
137.86	175.41
131.94	179.71
126.66	182.63
119.57	183.48
112.36	182.17
107.17	179.22
111.49	176.46
119.71	177.61
127.62	176.79
127.5	176.01
119.8	176.4
111.63	175.81
119.76	177.06
120.92	153.64
