95.751	251.02
93.487	297.57
96.337	337.2
104.3	375.51
120.2	408.71
143.84	431.46
174.14	444.03
216.31	450.64
252.4	446.59
280.59	437.82
306.53	417.98
327.32	377.82
335.91	336.19
338.67	294.96
335.77	250.6
307.61	224.32
284.84	212.4
252.25	220.37
236.07	235.68
257.91	233.22
282.87	227.56
123.12	230.28
143.63	217.03
176.77	222.07
195.91	236.13
172.2	235.53
146.32	231.45
140.67	255.76
163.16	245.08
183.65	257.11
162.72	263.9
163.57	253.71
292	253.63
270.21	243.66
248.57	255.99
270.67	261.79
270.25	251.8
200.39	253.28
194.52	285.09
180.74	316.58
186.35	331.69
216.68	334.53
247.95	331.04
252.56	315.75
237.53	285.23
231.14	252.73
199.03	324.49
234.42	324.2
170.57	376.58
188.66	365.93
205.43	360.53
217.47	363
229.52	360.29
245.4	365.6
263.93	376.85
246.93	382.28
233.8	385.97
217.43	387.46
200.21	386.14
185.98	382.18
197.37	374.12
217.35	374.64
236.22	374.06
236.39	371.57
217.22	371.07
197.14	371.63
217.41	373
216.36	309.6
