28.422	126.13
28.712	149.68
31.75	171.32
37.514	194.2
48.895	213.6
60.92	223.98
73.799	230.78
95.272	234.61
116.57	230.22
128.5	222.68
139.72	212.05
149.87	193.26
155.11	171.35
157.88	149.76
158.37	124.98
149.83	116.34
137.81	102.97
114.31	103.81
103.8	113.41
118.87	112.86
134.73	111.81
38.913	117.71
51.755	103.96
75.566	104.73
85.905	114.1
70.84	113.64
54.357	112.98
53.509	125.82
65.708	119.08
78.266	125.46
65.748	130
65.622	123.97
135.14	124.85
122.88	118.47
110.68	124.93
122.9	129.25
122.83	123.23
86.538	124.36
83.057	144.78
76.84	160.06
79.029	168.56
95.301	171.43
111.17	168.22
113.14	159.89
106.72	144.43
102.91	124.3
85.598	165.86
105.03	165.78
70.593	193.43
80.024	188.71
88.551	186.55
95.205	188.29
101.91	186.35
110.16	188.53
119.4	193.12
111.35	197.45
104.27	200.51
95.297	201.8
85.92	200.5
78.796	197.49
84.553	193.2
95.145	193.81
105.53	192.99
105.31	191.92
95.237	192.32
84.693	192.19
95.211	193.09
95.554	159.66
