32.292	133.31
31.271	161.72
32.758	186.01
38.811	208.27
52.573	233.96
67.911	248.01
84.012	255.09
106.84	259.77
130.6	254.29
145.5	245.63
158.77	233.19
171.39	209.69
178.39	183.37
180.65	158.76
180.3	132.92
162.31	117.35
150.49	112.99
132.33	118.37
122.91	126.83
136.04	124.96
149.86	120.45
54.471	117.82
67.748	113.97
86.576	118.87
96.375	126.96
83.403	125.85
68.075	121.28
65.466	137.18
79.776	132.05
91.704	137.52
79.527	142.34
79.979	136.5
152.98	137.36
140.71	131.79
127	137.27
140.75	141.93
140.71	136.4
99.582	135.81
95.386	157.99
88.555	175.77
92.106	183.66
107.83	186.58
123.97	183.55
127.33	175.79
120.67	158.11
117.39	135.63
97.437	180.35
118.93	180.63
79.704	208.55
91.231	204.81
100.85	203.5
107.89	205.5
114.45	203.59
123.21	204.78
134.94	209.24
124.44	211.8
117.2	213.37
107.84	213.64
98.115	213.28
90.085	211.79
95.814	207.93
107.82	208.68
119.54	208.26
119.55	207.99
107.82	208.14
95.671	207.91
107.8	208.59
108.6	173.78
